lat,lon,arrest_counts
51.27777777777778,4.784848484848485,1
51.2979797979798,4.784848484848485,2
51.31818181818182,4.784848484848485,5
51.33838383838384,4.784848484848485,0
51.35858585858586,4.784848484848485,1
51.378787878787875,4.784848484848485,1
51.398989898989896,4.784848484848485,1
51.41919191919192,4.784848484848485,0
51.43939393939394,4.784848484848485,1
51.45959595959596,4.784848484848485,1
51.47979797979798,4.784848484848485,2
51.5,4.784848484848485,0
49.5,4.824242424242424,0
49.52020202020202,4.824242424242424,0
49.54040404040404,4.824242424242424,0
49.56060606060606,4.824242424242424,0
49.58080808080808,4.824242424242424,0
49.601010101010104,4.824242424242424,0
49.621212121212125,4.824242424242424,0
49.64141414141414,4.824242424242424,0
49.66161616161616,4.824242424242424,0
49.68181818181818,4.824242424242424,0
49.7020202020202,4.824242424242424,0
49.72222222222222,4.824242424242424,0
49.74242424242424,4.824242424242424,0
49.76262626262626,4.824242424242424,0
49.78282828282829,4.824242424242424,0
49.803030303030305,4.824242424242424,0
49.823232323232325,4.824242424242424,0
49.843434343434346,4.824242424242424,0
49.86363636363637,4.824242424242424,0
49.88383838383838,4.824242424242424,0
49.9040404040404,4.824242424242424,0
49.92424242424242,4.824242424242424,0
49.94444444444444,4.824242424242424,0
49.964646464646464,4.824242424242424,0
49.98484848484848,4.824242424242424,0
50.005050505050505,4.824242424242424,0
50.025252525252526,4.824242424242424,0
50.04545454545455,4.824242424242424,0
50.06565656565657,4.824242424242424,0
50.08585858585859,4.824242424242424,0
50.10606060606061,4.824242424242424,0
50.12626262626263,4.824242424242424,2
50.14646464646464,4.824242424242424,3
50.166666666666664,4.824242424242424,7
50.186868686868685,4.824242424242424,5
50.207070707070706,4.824242424242424,2
50.22727272727273,4.824242424242424,6
50.24747474747475,4.824242424242424,1
50.26767676767677,4.824242424242424,1
50.28787878787879,4.824242424242424,0
50.30808080808081,4.824242424242424,1
50.32828282828283,4.824242424242424,3
50.34848484848485,4.824242424242424,3
50.36868686868687,4.824242424242424,1
50.388888888888886,4.824242424242424,4
50.40909090909091,4.824242424242424,1
50.42929292929293,4.824242424242424,1
50.44949494949495,4.824242424242424,1
50.46969696969697,4.824242424242424,5
50.48989898989899,4.824242424242424,0
50.51010101010101,4.824242424242424,0
50.53030303030303,4.824242424242424,0
50.55050505050505,4.824242424242424,0
50.57070707070707,4.824242424242424,0
50.59090909090909,4.824242424242424,3
50.611111111111114,4.824242424242424,0
50.631313131313135,4.824242424242424,2
50.65151515151515,4.824242424242424,0
50.67171717171717,4.824242424242424,3
50.69191919191919,4.824242424242424,0
50.71212121212121,4.824242424242424,2
50.73232323232323,4.824242424242424,4
50.75252525252525,4.824242424242424,0
50.77272727272727,4.824242424242424,0
50.792929292929294,4.824242424242424,0
50.813131313131315,4.824242424242424,0
50.833333333333336,4.824242424242424,0
50.85353535353536,4.824242424242424,0
50.87373737373738,4.824242424242424,0
50.89393939393939,4.824242424242424,0
50.91414141414141,4.824242424242424,0
50.93434343434343,4.824242424242424,0
50.95454545454545,4.824242424242424,0
50.974747474747474,4.824242424242424,0
50.994949494949495,4.824242424242424,0
51.01515151515152,4.824242424242424,5
51.035353535353536,4.824242424242424,4
51.05555555555556,4.824242424242424,6
51.07575757575758,4.824242424242424,7
51.0959595959596,4.824242424242424,1
51.11616161616162,4.824242424242424,0
51.13636363636363,4.824242424242424,0
51.156565656565654,4.824242424242424,2
51.176767676767675,4.824242424242424,3
51.196969696969695,4.824242424242424,1
51.21717171717171,4.824242424242424,3
51.23737373737374,4.824242424242424,6
51.25757575757576,4.824242424242424,0
51.27777777777778,4.824242424242424,0
51.2979797979798,4.824242424242424,0
51.31818181818182,4.824242424242424,3
51.33838383838384,4.824242424242424,2
51.35858585858586,4.824242424242424,9
51.378787878787875,4.824242424242424,1
51.398989898989896,4.824242424242424,0
51.41919191919192,4.824242424242424,0
51.43939393939394,4.824242424242424,0
51.45959595959596,4.824242424242424,0
51.47979797979798,4.824242424242424,0
51.5,4.824242424242424,0
49.5,4.863636363636363,0
49.52020202020202,4.863636363636363,0
49.54040404040404,4.863636363636363,0
49.56060606060606,4.863636363636363,0
49.58080808080808,4.863636363636363,0
49.601010101010104,4.863636363636363,0
49.621212121212125,4.863636363636363,0
49.64141414141414,4.863636363636363,0
49.66161616161616,4.863636363636363,0
49.68181818181818,4.863636363636363,0
49.7020202020202,4.863636363636363,0
49.72222222222222,4.863636363636363,0
49.74242424242424,4.863636363636363,0
49.76262626262626,4.863636363636363,0
49.78282828282829,4.863636363636363,0
49.803030303030305,4.863636363636363,1
49.823232323232325,4.863636363636363,0
49.843434343434346,4.863636363636363,1
49.86363636363637,4.863636363636363,0
49.88383838383838,4.863636363636363,0
49.9040404040404,4.863636363636363,0
49.92424242424242,4.863636363636363,0
49.94444444444444,4.863636363636363,0
49.964646464646464,4.863636363636363,0
49.98484848484848,4.863636363636363,4
50.005050505050505,4.863636363636363,0
50.025252525252526,4.863636363636363,2
50.04545454545455,4.863636363636363,0
50.06565656565657,4.863636363636363,1
50.08585858585859,4.863636363636363,0
50.10606060606061,4.863636363636363,0
50.12626262626263,4.863636363636363,2
50.14646464646464,4.863636363636363,0
50.166666666666664,4.863636363636363,0
50.186868686868685,4.863636363636363,0
50.207070707070706,4.863636363636363,2
50.22727272727273,4.863636363636363,0
50.24747474747475,4.863636363636363,0
50.26767676767677,4.863636363636363,0
50.28787878787879,4.863636363636363,0
50.30808080808081,4.863636363636363,0
50.32828282828283,4.863636363636363,3
50.34848484848485,4.863636363636363,0
50.36868686868687,4.863636363636363,1
50.388888888888886,4.863636363636363,2
50.40909090909091,4.863636363636363,3
50.42929292929293,4.863636363636363,0
50.44949494949495,4.863636363636363,8
50.46969696969697,4.863636363636363,3
50.48989898989899,4.863636363636363,1
50.51010101010101,4.863636363636363,0
50.53030303030303,4.863636363636363,0
50.55050505050505,4.863636363636363,2
50.57070707070707,4.863636363636363,1
50.59090909090909,4.863636363636363,2
50.611111111111114,4.863636363636363,0
50.631313131313135,4.863636363636363,4
50.65151515151515,4.863636363636363,5
50.67171717171717,4.863636363636363,4
50.69191919191919,4.863636363636363,4
50.71212121212121,4.863636363636363,4
50.73232323232323,4.863636363636363,2
50.75252525252525,4.863636363636363,1
50.77272727272727,4.863636363636363,0
50.792929292929294,4.863636363636363,0
50.813131313131315,4.863636363636363,0
50.833333333333336,4.863636363636363,0
50.85353535353536,4.863636363636363,0
50.87373737373738,4.863636363636363,0
50.89393939393939,4.863636363636363,0
50.91414141414141,4.863636363636363,0
50.93434343434343,4.863636363636363,0
50.95454545454545,4.863636363636363,0
50.974747474747474,4.863636363636363,0
50.994949494949495,4.863636363636363,0
51.01515151515152,4.863636363636363,0
51.035353535353536,4.863636363636363,6
51.05555555555556,4.863636363636363,7
51.07575757575758,4.863636363636363,3
51.0959595959596,4.863636363636363,3
51.11616161616162,4.863636363636363,1
51.13636363636363,4.863636363636363,5
51.156565656565654,4.863636363636363,1
51.176767676767675,4.863636363636363,3
51.196969696969695,4.863636363636363,3
51.21717171717171,4.863636363636363,0
51.23737373737374,4.863636363636363,2
51.25757575757576,4.863636363636363,1
51.27777777777778,4.863636363636363,0
51.2979797979798,4.863636363636363,6
51.31818181818182,4.863636363636363,6
51.33838383838384,4.863636363636363,2
51.35858585858586,4.863636363636363,1
51.378787878787875,4.863636363636363,0
51.398989898989896,4.863636363636363,3
51.41919191919192,4.863636363636363,0
51.43939393939394,4.863636363636363,0
51.45959595959596,4.863636363636363,0
51.47979797979798,4.863636363636363,0
51.5,4.863636363636363,0
49.5,4.903030303030303,0
49.52020202020202,4.903030303030303,0
49.54040404040404,4.903030303030303,0
49.56060606060606,4.903030303030303,0
49.58080808080808,4.903030303030303,0
49.601010101010104,4.903030303030303,0
49.621212121212125,4.903030303030303,0
49.64141414141414,4.903030303030303,0
49.66161616161616,4.903030303030303,0
49.68181818181818,4.903030303030303,0
49.7020202020202,4.903030303030303,0
49.72222222222222,4.903030303030303,0
49.74242424242424,4.903030303030303,0
49.76262626262626,4.903030303030303,0
49.78282828282829,4.903030303030303,0
49.803030303030305,4.903030303030303,0
49.823232323232325,4.903030303030303,4
49.843434343434346,4.903030303030303,0
49.86363636363637,4.903030303030303,4
49.88383838383838,4.903030303030303,0
49.9040404040404,4.903030303030303,0
49.92424242424242,4.903030303030303,1
49.94444444444444,4.903030303030303,0
49.964646464646464,4.903030303030303,0
49.98484848484848,4.903030303030303,1
50.005050505050505,4.903030303030303,0
50.025252525252526,4.903030303030303,1
50.04545454545455,4.903030303030303,1
50.06565656565657,4.903030303030303,0
50.08585858585859,4.903030303030303,6
50.10606060606061,4.903030303030303,4
50.12626262626263,4.903030303030303,0
50.14646464646464,4.903030303030303,1
50.166666666666664,4.903030303030303,3
50.186868686868685,4.903030303030303,0
50.207070707070706,4.903030303030303,1
50.22727272727273,4.903030303030303,2
50.24747474747475,4.903030303030303,0
50.26767676767677,4.903030303030303,8
50.28787878787879,4.903030303030303,0
50.30808080808081,4.903030303030303,2
50.32828282828283,4.903030303030303,4
50.34848484848485,4.903030303030303,1
50.36868686868687,4.903030303030303,0
50.388888888888886,4.903030303030303,1
50.40909090909091,4.903030303030303,1
50.42929292929293,4.903030303030303,0
50.44949494949495,4.903030303030303,4
50.46969696969697,4.903030303030303,3
50.48989898989899,4.903030303030303,6
50.51010101010101,4.903030303030303,0
50.53030303030303,4.903030303030303,6
50.55050505050505,4.903030303030303,6
50.57070707070707,4.903030303030303,8
50.59090909090909,4.903030303030303,4
50.611111111111114,4.903030303030303,3
50.631313131313135,4.903030303030303,2
50.65151515151515,4.903030303030303,0
50.67171717171717,4.903030303030303,5
50.69191919191919,4.903030303030303,2
50.71212121212121,4.903030303030303,0
50.73232323232323,4.903030303030303,1
50.75252525252525,4.903030303030303,0
50.77272727272727,4.903030303030303,0
50.792929292929294,4.903030303030303,0
50.813131313131315,4.903030303030303,0
50.833333333333336,4.903030303030303,0
50.85353535353536,4.903030303030303,0
50.87373737373738,4.903030303030303,0
50.89393939393939,4.903030303030303,0
50.91414141414141,4.903030303030303,0
50.93434343434343,4.903030303030303,0
50.95454545454545,4.903030303030303,0
50.974747474747474,4.903030303030303,0
50.994949494949495,4.903030303030303,0
51.01515151515152,4.903030303030303,0
51.035353535353536,4.903030303030303,3
51.05555555555556,4.903030303030303,1
51.07575757575758,4.903030303030303,0
51.0959595959596,4.903030303030303,5
51.11616161616162,4.903030303030303,5
51.13636363636363,4.903030303030303,6
51.156565656565654,4.903030303030303,2
51.176767676767675,4.903030303030303,3
51.196969696969695,4.903030303030303,6
51.21717171717171,4.903030303030303,1
51.23737373737374,4.903030303030303,0
51.25757575757576,4.903030303030303,1
51.27777777777778,4.903030303030303,0
51.2979797979798,4.903030303030303,0
51.31818181818182,4.903030303030303,1
51.33838383838384,4.903030303030303,0
51.35858585858586,4.903030303030303,0
51.378787878787875,4.903030303030303,1
51.398989898989896,4.903030303030303,1
51.41919191919192,4.903030303030303,0
51.43939393939394,4.903030303030303,0
51.45959595959596,4.903030303030303,0
51.47979797979798,4.903030303030303,0
51.5,4.903030303030303,0
49.5,4.942424242424243,0
49.52020202020202,4.942424242424243,0
49.54040404040404,4.942424242424243,0
49.56060606060606,4.942424242424243,0
49.58080808080808,4.942424242424243,0
49.601010101010104,4.942424242424243,0
49.621212121212125,4.942424242424243,0
49.64141414141414,4.942424242424243,0
49.66161616161616,4.942424242424243,0
49.68181818181818,4.942424242424243,0
49.7020202020202,4.942424242424243,0
49.72222222222222,4.942424242424243,0
49.74242424242424,4.942424242424243,0
49.76262626262626,4.942424242424243,0
49.78282828282829,4.942424242424243,0
49.803030303030305,4.942424242424243,0
49.823232323232325,4.942424242424243,0
49.843434343434346,4.942424242424243,0
49.86363636363637,4.942424242424243,1
49.88383838383838,4.942424242424243,3
49.9040404040404,4.942424242424243,1
49.92424242424242,4.942424242424243,0
49.94444444444444,4.942424242424243,2
49.964646464646464,4.942424242424243,3
49.98484848484848,4.942424242424243,1
50.005050505050505,4.942424242424243,1
50.025252525252526,4.942424242424243,1
50.04545454545455,4.942424242424243,1
50.06565656565657,4.942424242424243,0
50.08585858585859,4.942424242424243,1
50.10606060606061,4.942424242424243,0
50.12626262626263,4.942424242424243,2
50.14646464646464,4.942424242424243,0
50.166666666666664,4.942424242424243,0
50.186868686868685,4.942424242424243,0
50.207070707070706,4.942424242424243,0
50.22727272727273,4.942424242424243,1
50.24747474747475,4.942424242424243,0
50.26767676767677,4.942424242424243,2
50.28787878787879,4.942424242424243,0
50.30808080808081,4.942424242424243,0
50.32828282828283,4.942424242424243,2
50.34848484848485,4.942424242424243,1
50.36868686868687,4.942424242424243,0
50.388888888888886,4.942424242424243,0
50.40909090909091,4.942424242424243,0
50.42929292929293,4.942424242424243,0
50.44949494949495,4.942424242424243,0
50.46969696969697,4.942424242424243,0
50.48989898989899,4.942424242424243,0
50.51010101010101,4.942424242424243,2
50.53030303030303,4.942424242424243,3
50.55050505050505,4.942424242424243,3
50.57070707070707,4.942424242424243,3
50.59090909090909,4.942424242424243,6
50.611111111111114,4.942424242424243,1
50.631313131313135,4.942424242424243,0
50.65151515151515,4.942424242424243,1
50.67171717171717,4.942424242424243,1
50.69191919191919,4.942424242424243,4
50.71212121212121,4.942424242424243,3
50.73232323232323,4.942424242424243,3
50.75252525252525,4.942424242424243,1
50.77272727272727,4.942424242424243,0
50.792929292929294,4.942424242424243,0
50.813131313131315,4.942424242424243,0
50.833333333333336,4.942424242424243,0
50.85353535353536,4.942424242424243,0
50.87373737373738,4.942424242424243,0
50.89393939393939,4.942424242424243,0
50.91414141414141,4.942424242424243,0
50.93434343434343,4.942424242424243,0
50.95454545454545,4.942424242424243,0
50.974747474747474,4.942424242424243,0
50.994949494949495,4.942424242424243,0
51.01515151515152,4.942424242424243,0
51.035353535353536,4.942424242424243,0
51.05555555555556,4.942424242424243,0
51.07575757575758,4.942424242424243,0
51.0959595959596,4.942424242424243,9
51.11616161616162,4.942424242424243,1
51.13636363636363,4.942424242424243,1
51.156565656565654,4.942424242424243,0
51.176767676767675,4.942424242424243,1
51.196969696969695,4.942424242424243,0
51.21717171717171,4.942424242424243,0
51.23737373737374,4.942424242424243,1
51.25757575757576,4.942424242424243,0
51.27777777777778,4.942424242424243,2
51.2979797979798,4.942424242424243,1
51.31818181818182,4.942424242424243,8
51.33838383838384,4.942424242424243,1
51.35858585858586,4.942424242424243,1
51.378787878787875,4.942424242424243,0
51.398989898989896,4.942424242424243,5
51.41919191919192,4.942424242424243,0
