index,distance
6235,1.0122198628071988
10972,0.39888465632108455
5768,0.15648988475227055
4259,0.5202925847464343
3548,0.3074161323536344
4260,1.6002992801376477
2702,0.5226989087647161
2183,0.49084889357813477
215,0.5114880428007089
10831,0.10436583472683003
8016,0.2012120097601317
8197,0.6378581353383483
5010,0.3194960114559961
9649,0.7295130570153568
9867,0.9116338407091846
5863,0.1557839930597653
10930,1.7138513356358032
4277,0.22396075870581794
2569,0.023498460571719698
356,0.4239914836228806
5628,0.48181879308324516
6668,1.3419450147794503
9201,0.23245287068901435
6848,0.36056663996365507
6283,0.2521375551319774
118,0.1769747495210935
5132,0.37368459651003877
8213,0.8383403753582642
8184,1.137471653803893
4148,0.32307884422238414
6387,2.512888543554976
493,0.950983842863358
8214,0.5446625410253003
11890,0.1439737472781905
4260,1.3562230650425815
6616,0.02693194232023091
5339,0.8812378876923541
8476,0.2171077439511576
6289,0.8308342399246517
5628,0.29427943952765634
10934,2.006948615107836
942,0.1734464464563093
6469,1.231803219711799
5913,0.31996431189107544
1202,1.2834073854664703
5734,0.7677531687118925
9017,0.9979417795742557
9376,0.5543998972539014
385,0.6033628253175944
2532,0.4103287600676714
7839,0.3819817731475092
5101,0.14762381950548922
11721,0.14456951637169593
7655,0.16975446706597513
3548,0.8544612764170822
9010,0.36252645043092707
9010,0.33277686277539814
5866,1.54298083265105
10932,1.0903653100089266
5359,0.45049980186574506
5869,0.004785592416006662
9868,0.4329382301839415
8176,0.7700374100981242
4926,0.816986265169612
5775,1.0578730674950982
13791,0.6084005267822507
8214,0.3301599797548159
5489,0.4829884415526146
9342,0.5763204966500749
9383,0.6686266297399435
11980,0.043227946596933894
7492,0.3862809937273816
9201,0.18335047668072418
7655,0.07251190365611464
4380,1.4514394283677834
10268,0.5881928186686285
5609,1.756051405781531
11704,0.2563808393183749
3174,1.555057624117173
1188,0.2810049989971253
11342,2.1784570145038
12087,0.5817237204271218
5647,0.60177872305866
11414,3.5297234900942644
3695,0.7332564174842632
8049,0.1333486687617379
10930,0.47676633142588226
9799,0.0419520397132121
2843,0.20985162207558258
11342,1.3002326466489469
10342,0.3431703762647571
386,0.8518919600971958
13079,0.6784396288516074
6848,0.9824957408536076
10447,0.7813471897763379
7539,0.6709935120876253
6289,0.10415932987021202
1070,1.3542688577079458
9010,0.9715413079736003
2187,1.3031489101582157
5706,0.7228062237317971
9838,0.6257782534694866
200,0.1323964553087777
4386,0.23616310382538505
4443,1.3617475574924323
6149,0.7366826140477996
10831,0.3085823047572826
13194,0.5583953784322389
12634,0.04463506338229498
7140,0.3474663671627802
11414,3.037620338151646
5768,0.6338584597763974
5718,0.39323669473694084
385,0.36241562941723904
2183,0.3740819892519706
8017,0.019930636751885833
1361,0.15975957587670037
11572,0.15874669204303848
8107,1.2507218709803365
199,0.5672549181280443
7140,0.28626157773626226
7140,0.6245612063199786
7580,0.17145733172881863
5717,1.0819639944322434
4829,0.48886499527364613
12011,0.48919404876441075
443,1.1430429823664625
2283,0.31341583039180215
4260,1.6347599923208
11450,2.051621898810053
357,0.685042909968003
665,0.3263759276384954
13051,0.43208807043361
302,0.1330406845764099
6387,0.23182465019534354
9019,0.34010086976625065
4009,1.5816959146099359
11152,1.3896486827194174
9603,1.1369484232179596
9536,0.4293429355726767
62,0.27575432491225227
8049,0.35641347419518715
6146,0.4711864832508951
4260,1.0702924295142124
4253,1.2364620811722966
13323,0.4344671805850776
12703,0.40610282574048534
6668,0.4769934268508198
10933,0.5982708107030806
386,0.11469109643014386
1881,1.5642698811455578
9048,0.22789941163858374
2274,0.06009616172782571
4089,0.6802324909720852
7912,0.6226806433563662
6799,0.08805828306124239
12095,0.7142831770555823
8692,0.5172239573277948
10934,0.32301754223098456
4370,0.006411641888465877
6049,0.21625684714396692
10462,0.7921866905119592
199,0.3760819474131537
2083,0.16695765738403343
11973,0.7105096090572708
4871,1.5782514854944838
3105,0.5033664810734104
10629,0.25169174937456046
7684,0.553029986648274
3697,0.1412815551331251
10577,0.2705814790341018
3695,0.023493830285050827
9606,0.5308002540024624
12027,1.2768047790748276
8229,0.3539561125610271
5669,0.08074024100988507
9610,0.2623709707166045
8017,1.135542678559035
11404,4.230941562347805
4476,0.07172362873216001
4009,0.7180799598286405
1404,0.08604076615288694
5360,0.7803545382245642
8232,0.9082727995458488
9059,0.2121271651836882
356,0.2549708855974488
2876,0.24892758126561124
12906,2.320331377426729
8177,0.347878637165634
8838,0.8220814825986699
5717,0.8186719737034952
5749,0.5836400094485054
10255,0.4869167456365115
13481,0.22152308932798911
9212,0.38323121790744086
12876,0.17816000467865029
6665,1.060484824453681
11342,0.9468928599544765
9010,0.7283792551244018
12027,1.1949427323672865
12367,1.5820873935327233
439,0.26528682169230006
9868,0.24416485778130773
6792,0.5768893496964683
9994,0.6425123193335736
3178,0.2652625112729207
4260,1.6840066300729144
10386,0.7616266661143086
7684,0.6664990060675746
9017,0.2510373187286018
3791,1.4151634823276704
12022,0.1474172054174057
4253,0.2703977703379512
7934,0.6530160614199162
6600,0.04179532534116967
6666,2.095834094026463
6449,0.24517092406278893
8017,0.11944274918513846
5360,0.30142449902431584
10924,1.4358541344317375
6711,2.4703876439517547
9610,0.35269890778841545
5009,1.2505763525252518
12703,0.518368463159509
9343,0.4392217323365697
11844,0.5257559222917847
10930,0.8732290463620023
10793,0.3449589871840708
7215,0.15912548308517033
438,0.01898347723055774
4009,1.3802290676855105
12876,0.11729014681290986
1102,0.13380234190517315
5008,0.041611137557036805
6588,0.370260603811161
12850,1.5476807087565974
200,0.4657763501354991
13528,0.20977753657869538
8016,0.3166830227340992
6289,0.8901244574090007
4981,0.014977282038907861
13670,0.7725494541526086
2184,1.0315077491111408
5859,0.20349455384528797
4189,1.5584056020135346
6588,0.5218164434855402
8229,0.4948528895637632
9900,0.9276043944161992
11342,0.6002962112800668
998,0.6544949775768565
11859,0.690514868508747
7265,0.7496850651886544
6669,0.021029829140679693
3788,0.6844849588805935
13323,0.22950376051547922
6938,1.2275723587265346
4078,0.4630498684981087
7912,0.24713361311406365
701,0.1983234215807936
13623,0.2729834759622837
8309,0.13282033932846024
12003,1.1741889172012585
6152,0.5638453056382509
4492,1.3179550579899753
8102,0.4753938239755
3228,0.2782888398412719
10551,0.7013139747010717
6668,0.4560267406971273
12966,0.7614560821635873
4418,1.8297727742495395
5459,0.4781793085182028
5647,0.8458415476735104
5109,0.11282992116952284
5914,0.6382505734174028
255,0.1414552944277788
7934,0.6562592654868918
577,0.08999646405186444
3114,0.10054251518530502
9187,1.1856247269431721
439,0.24904570746988497
11342,1.0267955630597303
1045,0.4211008150939159
4367,0.9661289091070773
4366,1.3319767768064537
4089,0.5102066199953995
13591,1.0355827527271264
4380,0.24530775598010993
12490,0.06298017356763434
10934,1.2956798166126309
5707,0.32287807310107225
446,0.4982290445353879
254,0.1363233498661886
6799,0.18648633406744816
12851,0.36458989241248085
12027,0.717517168527229
388,0.31817477088491064
12490,0.1321522512063494
445,2.003409633369801
8725,1.518865365140681
7005,0.3207206038881165
1858,0.6283713051198567
9015,0.5223895154228407
2205,0.7111121310553824
7957,0.014708972796119357
384,0.30010027119794236
7524,0.9254326175030069
1202,2.217201993278009
6450,0.19881840567625897
13591,0.45596571870763947
5717,0.4682208433186811
10891,0.0807710157665115
7911,0.07184905394737603
8981,2.109636087569296
8017,1.4115440085700255
9229,0.21687724451961615
1246,0.15754964023856932
1123,1.193587957166435
11310,0.49124265775002507
1202,0.9407556367581339
1482,0.16915683899386613
4368,1.3635703904220713
12490,0.16328042651871755
4385,0.19080198703953574
11414,4.192112699697827
8454,0.41465545893271744
13648,0.3236496576395924
11835,0.398172974321158
5909,0.5810533083523994
10923,0.28909586204215504
13591,0.20811347937440547
6499,0.4829227766253681
10971,1.097495973202234
4493,0.2501388873523322
6254,0.4957651089798657
623,0.13538118596889742
4862,0.2579031569993029
6848,0.4049516049603315
4441,0.5798927075956933
6500,0.12148212653971914
8215,0.28266542399251865
9868,0.5760890647685498
5864,0.3782954052152336
1858,1.326216782159297
5466,0.21579936226780863
9900,0.11766798888684468
3886,2.1848897281615347
5669,1.0404607181367058
12095,1.336542569145201
9208,0.23398152768585564
4631,0.5479928485151888
7794,0.07277541789199948
1777,0.06592177399770197
9383,1.916080325858449
255,0.21215817407434387
8834,0.644704937734411
9242,1.5607628838066225
4385,0.21548691851964763
4089,0.5168531775104518
9240,0.3166215167210789
8725,0.2009079723691888
4247,1.3162773275592186
6600,0.23603563513036274
6388,0.45983707130890933
9359,0.1744032130373986
1448,0.574290444458293
1246,0.12602458896576063
3696,1.0883047134065016
804,0.40107265862527397
10628,0.20955015769857738
6701,0.8691294749941488
5102,0.1936254549607484
8652,0.7616429313438412
7227,0.7532720552417497
5360,1.0187261007572435
10947,0.30700524676342955
8243,0.19794693871442137
10629,0.7093300584772072
1202,2.0906700513770557
10462,0.47886426692446205
8212,3.175579523151992
4109,0.7501617234972581
10770,0.6153701030979541
5264,0.5178578166105005
13669,0.291746825141123
5010,0.5752073705266072
6799,0.40884797808861567
388,0.1909259165648072
517,1.1428909620812775
10629,0.25184750088418323
12046,1.9228332639092307
6296,0.7291288498112334
7557,1.7000084696295257
10447,0.4893050236570622
8375,0.23638629845846088
6152,0.9010390124935744
7518,0.28299326584236695
8071,0.9923856235450194
1100,2.8106765531306976
8652,0.7947188837980642
438,0.09360880627218925
6185,0.4766056684703997
7823,0.5846833700459613
176,0.30603055140104285
6495,0.13799998787672546
10930,0.40052009513206915
323,1.1269539076885786
8725,0.1639271496768108
10650,0.1484278203552765
7846,0.24770463492077302
118,0.3825219740020956
4109,0.6470288643511205
13591,0.8900708352591504
9157,0.6153819278848787
11759,0.017125324782492173
6618,0.9023953265900367
8550,0.3024731432038772
6393,0.35703632299549654
9240,0.6635854799657375
11342,0.8069262938741455
6854,0.9882049956279104
9536,1.145882593573296
12727,0.10533655541169144
10462,0.2526844727394036
10462,0.14200093109901865
11845,0.18325982274372354
13442,1.284813302355187
9059,0.2009497815149882
5350,0.2514816536021125
7657,0.3771572106514288
5459,0.3818033867367005
4148,0.1898749176023457
11854,0.2073141295612895
7823,0.36782432998604225
8177,0.6559739044400066
12845,0.24272352719553109
3105,0.2815346264543383
13670,0.8917205320038638
11754,1.0164660227754527
6186,0.3462905102476297
1613,0.43539459103668826
721,0.31900627937463744
8229,0.12754661373320944
3114,0.10844798139748003
3353,0.807870200326173
4612,0.41188252149950433
1135,0.4899554149910159
6668,0.8485385744246041
9610,0.9954874484346864
4369,0.21917447144981583
200,0.05771865648190734
5010,1.9572333812739635
6848,0.3533222533174974
7220,0.9105577259172933
4368,1.086055354275202
7265,0.5140029669948599
11754,2.1046120766982157
5857,0.5673379800151529
6235,0.5050722352388994
547,1.7479543192641405
13051,0.3811491880306198
6792,1.9692982442538574
2843,0.4078909670275543
8212,3.2742923673627757
3114,0.3346996428956885
6393,0.4729565555094812
9536,1.121944168658124
9351,0.6167435240395199
10932,2.099765539624852
156,0.581255408382784
7904,0.9719722645390674
9868,0.10001001794421137
10932,1.4344175635589218
4253,1.1410894987542388
10934,0.6555380420648916
5768,0.4302440199346298
9501,0.13680849271999646
7358,0.7445822873966836
5459,0.3160956341768211
4829,0.24195186887903972
8212,3.6722255050419665
5768,0.2091547489839879
2702,0.42502095340796814
11796,0.3106946372746335
571,0.3539149565795523
10923,0.1671434446459678
1109,0.17677978421595164
6793,0.0700442806738325
12586,0.26581028557778025
6235,0.27710310587933273
9551,0.2935931248607266
8107,1.2600798211737696
9201,0.5608486963505706
2153,1.8711507213791243
5734,0.6903876673757434
2205,0.1646634601667889
1080,0.15504868309330594
6701,0.42327323548907164
4418,0.5964413194959567
7905,0.12248583403282003
440,0.1095556659720729
4260,1.4377239315766437
12081,1.5918951525545106
4386,0.39689919899833914
6793,0.14955074425497278
8343,1.0476670110713366
12587,0.2720739118530797
5361,1.7680466631886176
5251,0.44469361486954456
8555,0.20430233725317642
6846,0.19008793200030277
4871,0.8785185015685228
4871,0.9848261000682766
6937,0.17632342099918094
9230,1.7083503911987157
2843,0.5071115115675338
13648,0.13836227584151473
1616,0.06085610977033401
3790,1.214481901383621
7220,2.5227585077637813
5196,0.48744485971197243
6848,0.15039801349017518
8289,0.2978782991272836
4367,0.37185844823080016
7531,0.17696290764508865
387,1.0214203808202387
4247,0.6856710061717648
13791,1.3835370714840545
13670,0.3248401758935813
199,0.5226861175952456
5706,0.14884972093816598
484,0.7098849957537787
1118,1.4476743884959729
8233,0.32369037110910964
11850,0.14172354658550237
2286,0.32419938563287565
12085,0.6370258889390604
1858,0.4691150143373656
8834,0.3600734837105021
8652,0.38615308177070834
6450,0.596491607640625
9867,0.4046067887199467
624,1.9399370535291272
3113,1.2637477159881787
254,0.20884829425267926
7373,0.6957139436650862
7220,1.5185145730391993
4418,1.0163129604804801
3105,2.6205291305125855
9610,0.44143269434689597
7220,2.3317464813200943
199,0.3119890101512892
1214,0.2372237839408253
6792,0.6756292781499025
5628,0.6668275408673827
623,0.13413572906503032
10628,0.016068755262960567
3105,0.46475794203125914
9868,0.5295340921159538
493,0.19794277176952627
4109,1.1238537009780252
10074,0.16556687453178434
3105,0.15005136461053573
8660,0.07521495638923244
12095,0.7462243350596278
11407,0.2195553293292661
10462,0.48794831303350633
11143,0.4531827501596786
5914,0.4532459819876633
4367,0.5217085831185454
3105,0.30914421486209026
10934,0.1123780047023164
11754,2.2518054649834003
5708,0.30096340793397536
4367,0.6989370708978855
701,0.33664685430972285
9240,0.18108623904301954
4260,2.2110204887576836
386,0.8608271160553711
385,0.9012396436379214
11761,0.625974055437353
2569,0.06100811466440116
8212,3.3785207560245785
13177,0.040691001457815464
5946,0.35322734256388955
5142,0.23790869784298535
624,0.4697333921360426
7328,0.8810384614644782
3993,1.298593234855158
8408,0.2587829156606516
10654,0.12588773598411113
7418,0.3227592676231559
9603,0.8210864485377177
9868,0.1407142695924058
356,0.4802125255490211
439,0.3094595031132584
9196,1.1851281929649808
3115,0.5095247250739942
5142,0.30784484802227774
571,0.8036001722793892
12588,0.4501406859476479
12096,0.6709517800200606
12854,0.37803721061724
4418,0.5725823103919115
4089,0.21968796425045334
8652,0.11743574427284535
5132,0.4102715610072803
9956,2.1147559071998754
11753,1.6679175244931261
1123,0.9851985763215836
13409,0.02735327748384346
5356,0.57997206429916
3696,0.7876935958030946
9610,0.36672105589548604
624,0.016294431648906666
10789,1.822936964360203
9610,0.39979080015658924
8550,0.20974470885172236
2876,1.040238414272261
8834,0.6999586992534633
8232,0.9616180801218908
7329,0.49285011055520767
8834,0.6109023324955858
5459,0.41922473653261716
9199,0.32261505649327227
3651,0.08510186878403152
6600,0.5752868068507663
7531,0.03080296181973453
6387,2.3457111757714517
12703,0.6628207613155983
11757,1.0394488310907484
5717,0.9603183861751865
13395,0.5705145382338531
12586,0.18767612850583154
4247,1.6199162465851566
9208,0.22412476677013377
11218,0.4322306051837973
4862,0.3591933669975757
4259,0.2875793626254216
1044,0.8513835260748812
5858,0.2298085582435568
7794,0.2743680894319743
11754,2.3794888275707833
5147,0.952159545231464
6665,0.19831603013911162
13594,0.4611384665741226
7900,0.7236433308825336
99,0.2538603125593013
8343,0.11763348797070465
5010,0.8414259191242935
10921,0.5081471749248438
12703,0.8358592739865914
7434,1.8436920030250354
10469,0.721225539536141
3105,0.4452673813540478
13442,0.10671234754879992
5996,0.30052510672183724
5339,0.24994231477070747
7185,0.0028386802829221012
1611,0.372070454648012
517,0.7161231451600608
8018,1.5555419110803645
10592,0.3900988400119106
