index,distance
1013,0.3144966107181873
1076,1.452829955086938
1112,0.9606229756473212
1140,0.7766407937771536
1076,1.4924782114906987
1271,1.4891603647691978
849,0.9243746615278386
788,1.406951470097321
1269,0.31850663955735753
1048,1.5642274148606243
1111,1.4039680603589602
1046,1.0409688958383345
1136,1.4872741213936527
1044,1.7441454924015802
1112,1.0916182365317308
1077,1.2695212954571757
820,3.9559070896452107
1293,2.1041514229459004
1327,4.542832196352802
1043,2.2232014000079494
1308,0.684892366259328
118,1.1962551232152132
1156,1.3179826706540632
925,1.7308086259145892
876,0.8943484620302757
1077,1.6230356266116173
1077,1.0595982753545863
1134,0.6583487278249598
1110,1.3379874987158238
1270,0.9535714411459012
1250,0.8989858258037001
1311,3.3508728855685703
1112,0.9052667934502077
1268,1.3018543158635445
1270,1.2307749762451186
1208,2.5323586285093063
1074,1.7594986424329564
1264,0.4533503347391305
823,0.06615723428671101
1307,0.7875364693709059
1139,1.8732026855847086
1074,0.7378888798303338
483,0.26997322125792994
1015,1.2535128258368502
1290,0.20561610569289257
1077,1.3350988985276913
1209,1.332809928666137
1111,1.1667753775278127
1270,0.6869002346300677
1271,1.2419553931057588
1294,1.1931734550990105
1045,0.8958152309115641
1135,1.4059452107658235
1157,1.7274585299747314
1306,1.0098020137050574
1210,0.5906274436746098
1306,1.070341923591942
1266,2.9885424350219614
1135,1.284444888698462
1011,0.9512083630942267
1270,0.6619887427067332
1307,0.3201074246679899
1271,0.9035673681126407
1136,1.5460854981814722
1270,0.24102657428153565
1047,0.6267841284464384
1272,0.4639955013692188
1045,1.5705601685755861
1045,0.6711310471972735
1297,1.2578022337463428
1136,0.19504338442562183
1267,2.8660354903126932
1135,1.051679571202569
1078,1.3043356338444716
1233,0.5396349137494347
1114,0.581341714091315
1136,0.5523828965548632
1047,0.9010078697810958
823,0.2981583969313391
1184,1.2176108071574279
1045,1.003458566411106
1074,1.2931309356026675
1201,0.870966815886916
1078,1.2141682007690937
67,2.7653525314358935
870,1.50039202308996
1076,0.6396702514754586
1160,0.86236786927785
1112,1.3107152017603174
1135,1.4006295822046082
153,1.0881814610305174
1302,1.433668186996558
1307,1.432429118176195
1254,0.6290910880032694
1270,1.3233376635782053
1111,1.2517040700544912
820,2.567444505994602
1183,0.8601919791999203
928,3.0205031637263793
1269,0.9851235978412232
1011,1.335086853086373
924,2.2617734996012344
1308,1.717515632428366
1078,1.488915317656595
1158,1.3429998882079046
1134,0.8227705967967877
1270,1.3222706707987562
1078,1.548891614082353
1307,0.7572200873827462
1157,1.7576874512840002
1133,0.9128072374846835
1189,1.623492811366551
1078,1.5794581064404065
1251,0.6421644587700439
1278,0.477104180921272
1277,0.8745953605691047
1188,0.7523900382998421
1009,0.42492539253345657
1078,0.7647957805108222
1131,1.6979898195498193
1292,2.3057424842601724
1326,6.391628852564495
1270,0.3698791614748984
1209,1.0796051472344266
1276,2.0990547174509273
1284,0.8652582570617092
418,2.081789607887862
1277,1.3836919345699896
1269,0.3070691014694751
1269,1.4205660656902124
581,1.0111871436230184
21,1.1019616907747796
1158,0.9849825646778642
1137,1.2150950772677709
1138,0.9503235584379941
1133,0.5095777587985345
1211,0.2516034915197356
1075,1.1105217033664894
900,1.8120955225031472
1045,1.368677609017599
128,2.8858525137638797
1186,1.0411637385435837
871,1.299273774974801
1111,1.1819335162565199
731,1.2045959826379373
1044,0.6943559911464461
875,0.9633052801480086
1112,1.237384624880121
1300,1.1623761019231353
848,1.1121605144802762
728,0.6108654095463512
1136,0.13957116205662634
1183,0.8420337444082231
1111,1.3865959312921057
1323,0.7194150096484232
875,1.0118311559722009
40,0.31964822576554314
1250,1.3524885147444698
329,1.0532682439206795
1014,0.5822082850939441
727,1.1447912940298144
1315,1.084265446776701
1015,1.4490793595049196
1079,1.2963444184187372
1270,0.5945261927799372
1186,0.9857636465051941
1318,0.7480715502360747
1108,1.1498626542531407
1278,1.23660311050442
1321,0.8829124297276708
1299,1.4429252126320704
1159,0.2846995614475832
1183,0.31182033491169947
1186,1.2424474992764922
1186,1.2576498982973754
1295,0.9321611006942829
1138,0.9536644904815458
928,2.1659068985686343
1278,1.0617280869117196
820,2.460116125302778
1111,0.8535985220646024
1325,3.1921337223644426
1044,0.9836195374441788
1110,1.6260149492510023
1206,0.9820743691717704
1278,0.5948031927649693
1134,0.8973627526948632
1135,0.8123247565042118
869,2.7242144707443763
1268,1.674454375964567
1300,0.9406294741949887
1305,0.7646647411053722
1270,1.4487460472116787
1134,1.133978948308245
1270,0.27974957828729924
1046,1.494604060596746
1178,2.6513347191756056
1311,2.3902542396586703
1012,1.7793428643473956
1046,1.2354337384590646
1178,1.395891575872784
1286,2.201741400278083
1112,0.36076091823772344
1045,0.9432727165478714
1162,1.1340064969228327
1135,0.9474665105465808
304,1.3168752397921526
1112,1.259628874196674
1046,1.4282031106449546
1299,1.4301345716912617
869,0.6792848113002747
1105,0.35186806215765043
1046,0.9809183649277701
848,0.1723008518477447
1076,0.6770669681583055
1163,1.3206155446209362
1105,0.3244366149261272
1137,1.2287853196720275
771,1.3493876999474552
848,1.454376625056615
1250,0.7211845330906609
1269,1.422441574427927
1103,0.5602585403543736
1270,1.1305434258140001
1278,0.6204313936981211
875,0.49679762238976594
1269,1.3103985609792694
1076,0.7879006536491778
1207,1.2790323962088357
1112,0.7363753571494368
897,0.8363684642080075
1286,0.9067880384248561
1268,0.9487152123844936
1044,1.6872311462136387
1232,1.0995310570164047
1134,0.4360763395886432
1074,0.05498846323226609
1316,3.6881915680976727
1325,1.4518118045208375
1277,1.2355407870904336
1112,1.2504953663400409
1159,0.5224166591598927
1157,1.9278960000575287
872,0.8906210492791228
1159,0.41197607308389556
1278,0.802098884333155
1162,1.7291983878019197
1078,1.469158895800338
1135,1.5311565686936959
1212,0.5542466126219697
1135,0.821282743075249
1138,0.8146680906009242
1208,1.5020274628227015
1295,3.3021914795662575
1111,0.9098483978398958
1111,1.0262522969446035
1160,1.4095435260473939
1183,0.6470809804362472
1105,0.6383947005006905
1047,0.5821733825604953
104,0.6367303395255262
1278,0.2814064506051558
1246,0.20049343620200272
1111,0.5340132783649273
1136,1.1621139690411144
1009,0.9226345289922218
1047,0.5102235322568915
1324,0.9559724140134332
822,0.2724337574129548
1302,0.9346776042994627
302,1.461698840486813
924,0.6193780218541761
1163,0.9748945877284425
1162,0.2752681365581167
1112,0.5039857622068925
1111,0.9050844615195144
1207,0.5861293040861895
1132,1.2066656146189325
897,1.4572932133960363
1155,1.7988971841093624
1133,0.8303888368948874
955,1.3591988066590845
1189,1.6680249894937944
729,1.5234244594229265
1189,0.5740509318967773
1113,0.8121120632975347
1076,0.8623044610413899
726,1.313877565279597
1159,0.42491231815026187
1135,1.117308872905487
1163,0.6818123116343703
1047,0.488005484578856
1270,1.2348058464248761
1313,1.215237118555212
1278,0.5592287931636909
1079,1.1756021334691236
1308,0.7597195100702259
393,0.3568827408778781
1114,1.4701666770460293
1111,0.5876264966502885
1295,0.4594664202862273
1133,1.2631576282149242
1043,2.3058060306193022
1073,1.2598663126603695
1112,1.379938137317397
1158,0.49812266568553015
1326,10.44819218010537
1112,1.324487863795563
1113,0.45864301034264243
1319,3.9315491536314675
1136,0.8360036461908311
1111,0.5644726751389678
1045,1.640234124918377
1254,1.2513453674298558
1136,0.41685661536736246
263,0.9029266956299751
1134,0.6948454956691624
1076,0.6760161481937749
1111,0.8890891286799846
1108,1.5232457356476763
1112,0.7695348304549264
1254,1.4225671200003651
1179,3.422180315097267
1073,0.783328024298299
1074,0.8620190047952823
1076,0.2857081703343978
1158,0.7897737018263787
1134,0.8960971376916281
729,3.007285728875023
1268,1.432872815502022
1111,0.5390927163948304
1291,1.0334954570874677
1111,0.8860191565546889
1112,0.5446387055102214
924,0.5444116431051301
983,0.6318369312820057
1300,1.1593820582799477
788,1.216701532805833
871,0.7098746110390882
1076,1.1720958669545272
1012,0.8165214406237776
1140,1.2678134911107377
1272,1.0371338943974096
1074,1.2478387187437472
1010,0.450462225318924
1134,0.7003932862374878
1009,0.15669521546133758
330,0.7559683261715946
1285,0.7427522804228912
1011,0.5663780964124827
250,0.6921408552341705
1307,1.2582893375667006
870,1.300065876446221
1133,0.40198964733490744
1306,1.0941462618102558
1112,1.1465586834947825
1044,0.7216731687624687
1317,2.380603220196478
1298,4.60704833233219
1270,0.7934702727749277
1279,0.6192345031467587
1112,0.5127077052182718
1134,0.4212931655294845
1177,1.9142839596762646
1108,1.1227543277574108
1317,3.8540400322258144
1111,0.9345867286544487
1135,1.065394264906337
983,1.1866482938925629
1277,0.9079597633622313
1284,0.7404612137934788
1111,0.6096585188860337
1311,2.6396704497620433
924,0.4466360181960182
1311,1.557862252581706
1076,1.0836751188122675
928,3.064196937961281
1270,0.7268357918023214
1114,0.5810662471578361
1215,1.8602089279700784
1077,1.2881125871183468
1307,0.8425287882787806
1160,1.3797091205699754
899,0.9607553828887436
1043,1.206469619413671
1112,1.511302850760536
788,2.3712105775516212
927,2.6082742694498746
1074,1.2341703241745807
1270,0.8162759204031965
1011,0.9160571278680395
1278,1.8057322604732224
1012,1.3548390151020335
1163,0.9259118060104976
609,0.7738208850402706
1181,1.4572347589951582
1178,1.150035908047017
1311,3.3279828769257986
1295,0.7400259100956862
1111,1.5002399710276617
1278,0.6419681019142714
1135,1.1116949987803881
849,0.7897659411281047
1270,1.376942596238125
1305,1.153869403876754
1045,0.6207991381563951
1111,0.8680637081434363
848,0.8998248562422712
1138,1.1979847184364818
418,2.4359004699553157
1046,0.9879501576394703
790,1.7666676596468465
1318,1.5352367560015627
1271,0.6561396003340042
1314,1.5688849157202207
1133,0.2027431653987342
897,1.4265593205516072
1132,0.3127184839077936
1112,0.8358651011906083
1294,1.0200531866040325
1046,0.29927242027614054
1270,1.5845627880339657
1231,1.2931619595756498
790,1.0932935287917545
1111,0.8452610890993044
772,2.779123574920263
955,1.609239992574034
1112,0.4356122851479741
1183,0.8764611219823537
1110,1.1997114518591516
729,3.45304922185867
1076,0.9799921824916479
1076,1.0837123628831444
1160,1.2401218611354157
1300,1.3154709675469838
1107,1.9395013493765836
1175,1.2591154533052766
1307,0.9640087577623447
1077,0.9649129481832408
1110,0.7544127218721673
1268,1.3353160846216832
1111,1.1294174905909373
1111,1.1836129890424665
1112,0.8769161070050797
365,1.6740957480536904
1111,0.6297616387561016
1133,1.017947765666102
1270,1.0089007081288668
208,1.0047524336574452
1044,0.9461551755124401
1110,0.785177922171272
1189,1.2597487330081485
490,1.6223894634935436
1307,0.9054861146393304
662,0.4026509814721746
134,2.6338164877363317
983,1.1076078839397556
1177,0.5307409815473978
1134,1.006833698217605
1210,0.9720565637942854
1176,2.403640677223689
1189,0.8456750884988788
1105,1.90314230037659
1185,0.29465767118102887
725,2.3149643159875106
1327,1.5126596907493834
983,1.120749749754078
1076,1.023727798734115
1078,0.6621971449657417
1045,1.063234335793236
788,0.3856460836191155
1113,1.3304360714544237
868,0.762874225283134
1110,0.7561421223106701
924,1.3408363805932253
488,1.288565923911865
849,1.5315678525522056
1044,1.3904851941763796
1267,2.6297066490979817
1111,1.143689981834288
875,0.44966734921824203
1011,1.357878549377756
1112,1.1957745077451225
1295,2.9677945645544797
611,0.17752534186590757
1078,1.1675055173752038
1303,1.069613362928152
1117,1.159456373211584
1112,1.145741422716749
632,1.4330763953138592
926,2.93471589874824
900,3.2362594542362735
1135,1.2615083167183643
1111,0.6534442502440053
793,2.1739589638184458
1110,0.32319556907290037
1009,0.3166161378371082
1141,1.6453874489438853
875,0.5825171950849377
1308,0.2687880347911139
1159,1.06114965768017
772,2.706696433790183
1131,0.6870365612689854
982,1.1499741824059422
1293,0.26471190035911485
1111,0.9051283836796722
1046,1.4827622310375572
1180,2.1262178649148114
1074,1.1202973536103151
1111,1.004675547596314
1132,1.6071833745046618
1111,0.8748845319127004
1158,1.5443668856149901
1271,0.10948329019450603
1110,0.8049392469756919
1077,1.075553878003538
1295,0.9631430292419758
924,1.979659511783792
1305,1.3011288011153166
1113,1.199702944303194
1253,1.3227890224824688
1277,1.1443272774681332
1111,1.0801323536574414
1209,0.5712984443766682
1158,1.2110801228967307
1133,1.2643859989087427
956,1.5804615095869796
1254,1.1459405997620462
1076,0.4182930463070762
1129,1.4704130382929612
1233,1.365303690746331
1158,1.3135978811389
1080,0.796678179573413
871,1.1435702998286559
1073,1.4130994770669292
1311,7.490320568297745
1112,0.9524385540280124
1205,1.5974526846737462
657,1.2947356623341255
1112,0.6715001363860094
1160,0.9639060775524373
1210,1.071320401182334
1108,1.40424831072368
924,0.6786263463829192
1162,0.14772264934263832
1111,1.031859181952639
1110,0.23552942883635822
772,1.2361960277964057
1230,2.3120128454947007
1111,0.3095911196324972
1111,1.0421569675429152
59,1.1994114532593414
1180,1.4782571465737364
1048,1.0439535835248015
1111,1.1080168944416546
1250,0.9753181748454477
1048,1.0295394728945653
1270,0.9343227922858972
924,0.625287153703059
295,1.129858081248065
1183,0.6120791521919364
1302,0.4520186264280317
1326,2.516247495211185
1273,1.8607854899753564
89,0.8861050407818055
1302,0.3172054527336809
198,1.1271630544328053
1189,0.4236988197024587
1045,0.6406696963334948
821,0.8257378729362318
1107,0.16569646673897878
1232,1.6228551898123087
1133,1.202302076612129
1112,1.1383758302246907
1107,0.5548261836760182
1163,0.5404738089186462
1111,0.7908509311212285
289,2.7384118066898946
927,2.980149695689924
1132,0.5132132784783454
1076,1.0401016172836155
1292,2.2503084865932474
1107,1.3638421597464503
875,1.5536253852378894
1111,0.40579533809878726
1265,0.6497934709594424
1273,1.8743187915934016
1044,0.876387177069669
1313,1.1089780412616144
1208,1.6189923584621793
1232,1.3340101842069483
118,0.9932577206207732
1206,0.4260777235821834
1112,1.3704896807665259
431,1.7173583254886304
1135,1.413209919949309
849,0.02903011918151769
849,0.5909331678711308
983,1.395561965555457
1133,0.6198055716947083
1189,0.5418615562154203
1140,2.749258215935706
1314,0.8834467981679828
1162,0.6330392711069696
1277,0.5616649458704758
1183,0.9157798002162927
1163,1.3282944152698064
1305,3.344094040845994
1076,0.30110251929298065
1183,0.7993336915832925
1081,0.3298597364383539
1071,1.9072810432919005
1278,1.5858040633464703
1320,1.0035712552282594
1012,0.744244263016029
1048,1.0367617523794175
868,0.3168524698706088
1112,1.4379842819424626
1300,1.135780734686185
195,1.0075081851853402
1306,2.1847173313861967
1136,1.018081889325421
1135,1.0725821683901609
1047,1.060610808907019
1113,0.9689271712553593
1254,1.420216561436394
1077,1.2890710232320521
1073,0.15935285621890696
727,3.347268316221064
1327,7.53246910159126
1044,0.9302485350000195
180,0.3325539809664809
1048,1.3291892232008686
1045,1.494256930694566
1175,1.1292089779842593
1280,2.356111957973594
1011,0.7585876664923178
1306,0.8682639355425589
1115,0.8832810957660401
729,3.484892375050496
1270,0.7509305505577968
1046,0.9515502599595322
1078,1.008051127676561
1073,0.787034402480403
1183,0.6285019412827223
1135,1.411611315459419
1252,1.1178263237363801
953,0.6988434388332442
872,0.6983326522696232
1183,1.331228335057751
1188,0.6903826949141616
1189,0.7931120258777544
1189,3.5581526084226343
1114,0.4483291645685193
1297,0.5665843136836665
1156,0.40260741773506403
1137,1.2224657387253102
1160,1.2954990258718757
1162,0.6460809827761577
983,0.975707111185643
1184,1.4987319789721603
1183,0.8704914263879012
104,0.3049123821643975
1046,1.1477461139750331
1044,1.744144452000969
1326,1.5808904991731967
1078,1.144117186155446
1078,1.1869300696154739
1134,1.2568812871745527
1011,1.7622623405953077
1161,1.7482940152203883
101,0.9159251619787401
986,1.1594672115344833
1189,2.3206754123664455
871,1.3138419660916012
875,1.400191942323347
1141,4.196726880032494
1134,1.168882029740174
563,1.2441751743464584
515,0.405366318043699
1251,0.7329307431401437
1270,1.069760057639301
1270,1.1698952923765724
790,0.5043034838693621
1112,1.6217781148301424
1107,1.7305012287987809
1075,0.9916029274212753
1011,0.7690160311839428
1111,0.2976057626254246
1270,1.5581767812413494
63,1.7333036555493695
1278,0.16600752354392032
1112,0.6398616493353506
1112,0.345970218498695
195,0.8769836716307542
1080,2.3533050195324576
1047,1.301812241501954
1075,1.6060388639325973
1270,1.3224725244677873
1161,1.077892946511639
1076,0.8325652703825239
