50.4332371,4.2594664
50.37778,4.57057
50.2755021,5.6469292
51.2609893,4.404359
51.0414202,3.7280203
50.4276133,4.1903898
50.3519782,4.1168452
50.6089089,4.1297028
50.7315572,3.2123766
50.5619775,4.7012604
50.5651167,4.696261
50.4498187,3.8834329
50.4206871,4.2200292
50.8594963,3.2236856
50.7742627,4.6501461
49.8359383,5.7290178
51.0547538,4.4600227
50.915854,3.4459555
51.0348816,2.8656204
50.9309867,3.4703343
50.8612356,4.4297272
50.8099535,4.4062855
50.4956514,5.0886819
50.8325953,4.3777697
50.5954346,4.4934098
50.8085869,4.3446485
50.8107638,4.3035874
50.9563245,4.3114611
51.0595838,5.2708151
50.9837758,4.1471749
50.6253784,5.6161559
50.3069014,4.1540805
50.8534554,4.3586961
50.8486282,4.3574132
50.8495499,4.3569131
50.8572213,4.2473929
50.8752748,4.3839513
50.928299,4.014838
50.8430027,4.3506915
50.686159,5.3700745
50.53754,3.64737
50.52977,3.69889
50.4916557,3.7052793
50.5082258,3.7196033
50.5375685,3.7429008
50.5494967,3.7333653
50.537219,3.6397316
50.5255515,3.6486561
50.5247895,3.6840297
50.51868,3.67908
50.5261131,3.6892559
50.3390867,6.085643
50.3992121,4.7293701
50.3992121,4.7293701
50.9866798,4.8449484
50.4423239,3.8433206
50.6860968,4.223364
50.4756077,4.8399363
51.1558065,4.3675352
50.81149,3.12143
51.194721,4.4619342
51.0268121,5.3130634
50.6223964,5.5898717
51.1384249,2.717455
50.9492425,3.1295561
50.9275298,3.1598175
50.9298593,5.3932508
51.2095101,5.2673281
51.2436049,5.2567093
50.8607832,4.3573496
51.1495393,5.3943036
50.90668,3.44939
51.1293576,3.3345777
50.8837478,3.8900359
50.791717,4.4191147
50.791717,4.4191147
51.0044223,3.9985816
50.8781125,3.2720734
50.8613107,3.1350272
50.4793937,4.1914394
50.3503199,4.4110245
50.7095355,4.4071585
50.8347893,4.0889783
50.7325542,4.5899647
50.620843,5.51722
50.4664988,4.8377868
50.4254309,4.1116632
51.1796963,4.3339094
50.8464388,4.3693167
50.7309498,3.3189239
51.2297804,4.4153886
51.2155588,4.4105948
51.2195886,4.4104241
51.2302725,4.4142116
50.7297815,4.508208
50.7868052,4.6740677
50.4498898,4.4308199
50.9562557,3.4954147
50.8905844,4.4578586
50.9437362,4.3982347
50.5615582,4.69632
50.7221289,5.5709399
50.662815,5.1848946
49.6752662,5.8242039
50.9943866,3.2672494
51.2631704,5.4747781
50.6700652,5.2849935
50.3521967,4.0548344
51.121783,4.3711139
51.199304,3.1735396
51.1798477,4.8495287
51.1899132,3.1990968
51.1986926,4.4187261
50.54429,4.5574
50.7342522,4.5795639
50.5565802,5.0131892
50.6237487,4.327004
50.6878055,4.342386
50.9357325,5.376943
50.548647,5.856243
50.4347066,4.1485548
50.4927353,5.0478818
50.6140112,3.4339547
50.6106039,5.5063838
50.6967764,4.3234658
51.1075323,5.4508146
51.2095101,5.2673281
51.1638325,4.800285
50.4801984,3.8981241
50.4390779,3.9357997
51.1331221,4.3299304
50.7537454,5.5994369
50.5346956,5.8722639
50.8244558,4.2695181
50.453671,4.4525736
50.6207879,3.7727397
51.2793271,4.4273199
51.2793271,4.4273199
51.2793271,4.4273199
50.5590901,4.9052008
51.1563354,4.3784117
50.7085477,4.1737169
50.9417021,4.0410553
50.4889303,5.0949098
50.5323549,5.2397683
50.5391048,5.2836233
50.5132987,5.2397711
50.51381,5.2409485
50.5132987,5.2397711
51.20617,3.22605
51.2048355,3.2237512
51.2085062,3.2268383
51.2094416,3.2230032
50.921771,4.0010548
50.4749715,5.6721567
50.5140629,5.6640011
50.8542944,4.3520077
50.8542944,4.3520077
50.02979,5.54041
50.4331613,4.6133408
50.3415052,4.52757
49.6855726,5.8039695
51.261981,4.7944859
51.2882286,4.6964198
50.5965112,3.6238648
50.9133186,4.0209775
50.8626977,4.3485388
50.8626977,4.3485388
51.0185844,3.6742272
50.8870001,4.6660401
50.8788821,4.7161013
50.4067688,3.7562951
50.6237487,4.327004
50.4504676,4.8867672
50.6093266,5.8552844
50.6079491,5.8545839
50.9569278,5.5191106
50.9308487,5.3959246
50.7085477,4.1737169
50.9144071,5.3371928
50.9438565,5.1615484
50.9320596,3.6476902
50.4762061,4.1941844
51.0220115,4.4864902
50.8797849,2.8790025
50.8637908,3.8116455
50.8632285,3.8025383
51.0661706,3.7020871
50.786943,4.274474
50.3081268,5.055814799999999
50.2669054,5.1084967
50.25573079999999,5.1320133
50.4149362,4.4446643
50.8466309,4.36034
50.8785514,4.3863895
51.0008096,3.8664457
51.3183055,3.1865094
50.4455945,3.8184285
50.7789852,4.1077705
50.8203935,3.3374818
51.2533482,5.4794837
51.1912078,3.2273924
50.7094873,4.9990815
50.7708,3.38677
50.8466517,4.3568488
50.8466517,4.3568488
51.0422279,5.1703202
51.0479449,5.2245235
51.0896859,5.2236888
51.0575272,5.2772047
51.0404202,3.3955469
51.1064225,4.3289917
51.208557,3.2228635
51.2059901,3.2377261
51.0169318,4.574112299999999
50.9712811,5.5226517
50.4382807,4.8655753
50.516642,4.8755734
50.4626923,4.8539854
50.4603455,4.8865317
50.4545505,4.8755316
50.4665008,4.8654789
50.8171586,4.4412315
50.7290877,4.5164579
50.8445152,4.3819339
51.0257324,4.4740561
50.9070835,4.6744525
50.8551278,4.3368133
50.33112,4.7961
50.5886466,5.1954946
50.8941631,4.3982083
50.8515415,4.3681112
50.8226561,4.3193178
50.8471659,4.3383179
50.8534219,4.3554123
50.8503534,4.3641739
50.8503534,4.3641739
50.8476424,4.3571696
50.8300941,4.3079629
50.7967808,4.3289273
50.6417635,6.0224173
50.08365,5.78689
49.7925169,5.0650435
50.0123617,5.2275843
50.6557934,5.1993689
50.7970101,4.3509785
50.4444161,3.9531139
50.4916481,5.0921607
50.6358002,5.451961
50.409569,4.4456238
50.4187582,4.9257325
50.8204107,4.3932032
50.851014,4.3205325
50.5031626,4.8776099
50.2767221,4.84065
50.9805224,3.5420859
50.8519269,3.8195326
50.7531126,3.1883295
50.7925363,3.1189335
50.7881237,3.1669221
50.79292,3.18693
50.4688667,3.9369013
51.175545,4.8319529
50.6666647,3.6193377
50.8380413,4.3751739
50.8380413,4.3751739
50.594546,3.6881927
50.4069869,3.8763854
50.0357198,4.2643531
50.8718949,4.0174152
51.117899,4.199508
51.1371195,4.1903342
50.6818014,4.3972979
50.8127249,4.430998
51.2406592,2.9674008
51.0686914,4.23422
51.1005161,4.236201
51.0960596,4.3666993
51.2373863,3.3416491
51.0998207,4.234825
51.0974653,4.2334721
51.0942565,4.2255088
51.1026705,4.1915734
51.1074724,4.2692987
51.0306138,3.7671558
50.6461426,5.5810366
50.6748386,5.5627548
50.6450519,5.5710269
50.75073,3.2066279
50.75073,3.2066279
51.092523,4.2331087
50.7139541,4.2229606
51.0899735,4.2537904
50.7161689,3.2433829
50.7290739,3.1967847
51.1016066,4.2672889
51.050707,4.4659978
50.7431136,3.1997026
51.1476953,3.9615263
50.8160253,4.5589315
51.2580809,4.4260831
51.0692169,5.1011581
50.8527348,4.3559377
50.9426903,4.17259
51.0047679,4.6706963
51.0058867,4.6911155
51.0032726,4.6287726
50.9968367,4.6411138
50.965302,5.4998449
51.2122859,3.5182286
51.2488698,5.5090895
51.2497464,5.550885
51.2423932,5.5346744
50.791968,3.4986677
51.0848472,4.3441722
51.1807741,4.731921
51.2677779,4.2677552
50.5903852,3.4334752
50.8276238,3.3137984
51.2273001,5.1204273
51.2273001,5.1204273
50.8455798,3.3121073
50.4042805,4.2758958
50.4095921,4.2026156
50.4219491,4.275738
50.4021785,4.289066
50.389602,4.2778033
50.4040326,4.2778508
50.4070037,4.27013
50.6786666,5.5255965
50.9555417,3.2943867
51.2245603,5.3039353
50.7166378,4.3968189
50.7126143,4.3734399
50.7166378,4.3968189
50.7116786,4.3990404
50.7166378,4.3968189
50.7036242,4.398473
50.8719066,4.2500012
51.125683,4.4139879
50.6986749,4.5947869
50.9644121,5.4924619
50.8507765,4.4537123
50.6647817,3.8582194
50.8775153,4.7134097
51.0547538,4.4600227
50.9875753,5.4630052
50.9449125,5.5157016
50.9759113,3.657693
50.4931942,5.3218809
50.9054442,3.4769649
50.9054442,3.4769649
50.8710288,4.3823167
50.9176713,4.2242084
51.0132897,4.4972855
50.8970475,4.3155773
50.8015745,3.3476249
50.5984773,5.8755235
51.0770664,4.2058183
50.562207,4.250265
50.5147604,4.0531531
50.8656688,5.509381
51.1778513,4.828964
50.433895,3.7033429
50.0457567,4.4859778
50.05226,4.48769
50.0534841,4.4904288
50.8422651,4.3425435
50.5023952,3.5928854
50.6898168,5.614584
50.5285586,5.818647
50.6282323,3.7805886
51.1554646,4.4016668
51.27199,4.388928
50.6058876,3.3782135
50.5925946,3.8513383
50.8029574,4.3541891
50.4741302,3.8845336
50.9188256,4.6654941
51.0224442,4.3175918
50.8148888,4.3188529
51.2964264,3.1513376
51.2158658,4.403616
50.8607832,4.3573496
51.0879938,3.8068037
51.0899735,4.2537904
51.1398072,3.6875418
51.2212877,4.4103138
51.2407242,4.5084687
50.5869484,3.8869064
50.858702,4.265133
50.5869484,3.8869064
50.5869484,3.8869064
51.2082887,5.3052237
50.4774033,4.2198103
51.2167985,5.298356699999999
49.8329728,5.4176371
50.871163,4.2742939
50.4476811,6.197599599999999
50.4181339,4.525737
50.4181339,4.525737
50.4181339,4.525737
50.4042008,4.5246204
50.4041832,4.523668
50.3998166,4.5151807
50.4108737,4.5169092
50.4054634,4.5307915
50.39094,4.510796
50.4375229,4.5118174
50.404641,4.5223788
50.3895445,4.5156387
50.405355,4.5265842
50.3906178,4.5146858
50.436791,4.5137625
50.4244107,4.5186232
50.4298043,4.5101518
50.8410971,3.0361027
50.8652287,2.992569
50.9185109,4.4476023
50.765671,5.6318516
50.9202076,4.4537065
50.81517,4.17177
50.9268856,3.1158962
50.60419779999999,5.3209034
50.4777436,5.1753217
50.3751695,4.4640045
50.4191368,5.0003417
50.5526795,5.0922925
50.5458578,5.1488105
50.4992435,4.8021284
50.5931759,5.5608195
50.59485309999999,5.5635594
50.4595457,3.7134352
49.6056354,5.4777842
49.6144077,5.4613591
50.7442656,4.8791466
50.6743418,5.2512582
50.3701021,4.3582495
50.8591314,4.3648352
50.4908559,5.8613004
50.7118324,5.2330311
50.6547934,4.5874601
50.4347486,3.7948137
50.7208806,3.8315733
50.612536,5.8258413
51.1578305,5.210066599999999
50.9843539,5.7189455
51.3892495,4.7356751
50.8656898,4.3509231
50.9499418,4.3273382
50.9922316,5.4812474
50.7442656,4.8791466
50.5323403,3.6957547
50.602403,5.5123298
50.86819,2.62116
50.8560432,2.7360343
50.596534,4.9110895
50.4200292,4.5731349
51.2058032,4.0497007
51.2046038,4.0438547
51.2090862,4.0740107
50.2923373,4.5617324
50.509597,4.7396875
50.7044807,5.8635933
50.4605618,4.576734
50.3708294,4.4721495
50.6729794,4.9809668
50.5164744,4.7485597
50.6386689,4.7870513
50.6793701,4.7931344
50.6270747,6.0269849
50.4845738,5.0960754
50.7127878,4.6055688
50.8778435,3.9567721
50.5676656,5.6264604
49.8456057,5.2755083
50.4106984,6.0505374
50.2473768,4.5767108
50.6317827,5.842576200000001
50.6136129,5.8364766
50.4002718,4.386162
50.126635,5.0069007
50.6724892,5.5773995
50.64536,5.60296
50.6574201,5.9573475
50.2240107,5.9131968
50.591965,5.8611265
50.6056348,5.6786762
50.2541699,5.130678
50.7134621,5.6817296
50.1643827,5.2145467
50.3474516,4.5036972
50.7141192,4.9941715
50.0984831,5.7217291
50.624453,5.6297298
50.765671,5.6318516
50.7391636,5.7033289
50.677988,5.6310994
50.6239736,5.6248294
50.1735807,4.7318525
50.1165492,4.6476134
50.1689868,4.7336695
49.6703135,5.786973
50.6598912,5.9690331
49.5557676,5.5290123
50.0072132,5.7263891
50.815455,4.2685337
50.7756486,2.9978389
50.6689545,5.5084154
50.6853324,5.640701
50.0294986,5.4186044
50.7050837,5.4405206
50.1337126,4.7191501
50.1316091,4.6520645
50.1377724,4.7474105
50.1101253,4.9493811
50.3248838,5.1221489
50.1867572,5.5774756
50.63507569999999,5.5628874
50.7164117,5.7031995
50.3408442,5.1649292
50.591965,5.8611265
50.4511566,3.9578662
50.4589722,3.9491851
50.4521844,3.9528004
50.4444161,3.9531139
50.4621858,3.9532352
50.4578027,3.9517813
50.4146628,4.4509809
50.6105954,5.8882329
50.6105954,5.8882329
50.8716525,4.33071
50.5634821,3.4549011
50.5320063,4.2590147
50.5309229,4.2612453
50.5204792,4.2041836
50.5525387,4.242519
50.5690988,4.2677281
51.0025901,5.5099173
50.9177661,3.1712048
50.912104,4.2010734
50.882721,4.2791501
51.2477406,4.4921443
51.2449731,4.4649485
51.24732,4.5009421
51.1458988,3.4055477
51.1307887,3.4644632
51.1406999,3.333679
51.0557963,3.8038998
50.9423626,5.4683961
51.0232448,4.0677634
50.99608449999999,4.0691846
51.0541373,4.1023013
50.7452807,5.702314
51.2196399,4.4041918
50.93961,5.35402
50.8471316,4.3536849
50.7068251,3.9276615
51.0322951,5.5407669
51.0444059,5.5830278
51.0510488,5.6073102
51.0528091,5.5862355
51.0316437,5.5353258
51.0510488,5.6073102
51.0290389,3.1355134
51.0856653,3.7019929
51.2109708,4.2595513
51.2224882,4.2822314
51.2526816,4.2792739
51.2911903,4.1714398
51.2135788,4.2453991
51.2215609,4.2818308
51.2552965,4.1884164
51.212255,4.1955132
51.1818383,4.2397279
50.839552,4.4047986
50.566033,5.2301287
50.1263245,4.6165175
50.589144,5.5581618
50.6696205,5.6444406
49.9831311,5.2561181
50.2894937,5.9033249
50.5583988,5.3652409
50.1774951,5.5523132
50.7808476,4.7732047
50.7793968,4.7189141
50.0414684,5.5119655
50.6765533,5.7163935
50.4781208,4.8785313
50.8688684,4.340378
50.3958901,4.4537556
50.6316818,5.5664145
50.631112,5.5481643
50.1180539,5.6107637
50.1679586,5.0985115
50.5904288,5.8323452
50.160852,5.2200553
50.3741034,6.0231607
50.6425778,4.3536686
49.7178417,5.6353531
50.2996444,4.6919823
50.5639938,3.806165
50.7327424,3.6606933
50.4819755,5.2464506
50.617079,5.5554473
50.5301589,5.2480528
50.4123149,5.6924339
50.673756,5.9107509
50.4775534,5.5770648
50.4649735,5.6914552
50.0919786,5.257795
50.2290134,5.507688
50.0720716,4.6107284
50.7405347,5.6550359
50.7082303,5.6188067
50.7134621,5.6817296
50.0794734,4.5062871
50.6451919,5.8374788
50.8390106,4.3726321
50.2190423,4.2497858
50.5983933,5.5700835
50.796842,4.3175205
50.4502483,4.9563952
50.1567567,4.8535731
49.8210769,5.3246169
50.5352426,5.4783503
50.6463073,5.5763393
50.5416646,5.518655
51.0004775,5.5105215
50.0287041,4.1644817
50.4863306,4.9602568
50.6402885,5.5848148
49.5730063,5.5234725
50.7343557,3.737956
50.6600963,5.5209567
50.1924825,4.5645318
49.8539297,5.255248
49.8305872,5.2659403
49.8564602,5.2610424
49.5669987,5.5268891
49.9208835,5.0356358
50.0989674,5.740320400000001
50.5901654,5.6194527
50.16859,5.00435
49.5643898,5.8248345
49.9943833,4.923244
50.4113356,4.3198789
50.4113356,4.3198789
50.4850002,4.1610134
49.6864011,5.822418
49.8467257,5.6625997
50.8310055,4.452344
50.012495,5.1734402
50.590925,5.7522235
50.9751866,3.8406033
50.9138243,3.4361696
51.1664397,4.497170000000001
50.8507187,4.7303674
50.9496424,5.5139153
51.0726739,4.8042056
50.926777,3.6583473
51.0103887,3.6365982
50.92791,5.4844226
50.7822024,4.771881
51.3289413,5.0944108
50.9642993,5.4830193
51.2020512,4.7731943
50.9496424,5.5139153
50.8858729,4.2349798
50.9091434,4.1932489
50.9047496,4.1637301
50.9316165,4.2261192
50.919598,4.1561096
50.9268837,4.2655318
50.9013684,4.2170778
50.9262195,4.1852697
49.6414628,5.8881127
50.3932345,3.7782737
50.8600356,3.5965213
50.6574308,5.6338351
51.0782546,3.9968048
50.7695237,4.5359989
50.7626829,4.5333568
50.7707221,4.533474
51.046341,3.6902659
51.0499554,3.6857691
50.4560729,3.8086094
50.4980027,5.8808452
50.963235,5.4912168
50.4396467,4.2954494
50.206634,4.8159892
50.6219431,5.6022879
50.2590924,5.1840389
50.8241563,4.3057597
50.3396162,4.7456676
51.0773574,4.050879
50.6742393,4.1524963
50.623374,5.4558943
51.1216221,4.0137053
49.9266855,5.3841396
50.5205963,5.7675087
50.2655298,5.0640032
50.4626923,4.8539854
50.08283,4.55509
51.1151769,3.7729977
50.7739955,4.6506011
49.917476,5.5659947
51.1359832,3.7441327
50.5435759,3.3069202
50.1757647,5.6106336
50.5963569,5.4441209
50.4032709,3.8988485
50.4154085,4.355465
49.5658256,5.5191127
50.5333316,3.5223853
50.6773596,5.7318795
50.607743,3.3803483
50.7423114,3.217058
50.4459922,3.9217965
50.5524109,5.2286921
50.2916076,4.4269982
50.5548582,4.9211817
49.8818896,5.5536404
50.7484948,3.2456971
50.4183319,5.6719742
50.417978,6.002971
50.6750272,3.7151781
50.2774879,4.8584077
50.8229386,4.4625138
50.80321,4.31592
50.8333897,4.4384038
50.3981483,4.3703123
50.8498105,4.4518339
50.3824193,5.251121
50.8127599,4.3950534
50.3303371,3.6889335
50.6899347,4.6966024
49.6795989,5.8020651
50.5844823,5.0008935
50.6596713,4.2898186
50.2349899,4.3689427
49.9759551,5.3754551
50.6469821,5.5131339
50.52456,5.45805
50.1610597,5.2699301
50.8306223,4.3480175
50.8119454,4.3353359
50.1900106,5.5763175
50.3535023,4.3357469
50.8182336,4.3207425
50.6312608,5.5619563
50.6277284,5.5574136
50.4179966,6.0139282
50.4837846,4.8544734
50.4798246,4.4035296
50.4687201,4.431955900000001
50.6281802,5.596417
50.765671,5.6318516
50.6721433,5.5295305
50.2987851,4.9475265
50.0429467,4.4999046
50.6108788,5.6712323
50.1425856,5.5225923
50.0358278,4.4261074
50.5238067,5.5706651
50.5655975,5.331783
50.6109976,3.3859081
49.8653456,5.1622577
50.8283698,4.3159159
50.8380945,4.3973395
50.4665675,4.1951708
50.4254594,4.4772151
50.6662111,3.2662917
50.4791457,4.1738024
50.5843016,5.179622
50.4111262,5.8387734
50.1972211,4.5916264
50.5685359,5.4534465
50.1901072,5.8366814
50.6684909,5.4786862
50.2643826,4.9565178
50.2583837,4.9141085
50.6303325,3.3838131
49.9017298,5.5655687
49.9702218,5.6354305
50.8519015,4.3651033
50.8635021,4.2844564
50.8515566,4.361039
50.7349426,4.5920462
50.7349426,4.5920462
50.4756475,6.1066715
50.6290291,3.4115979
50.6217488,5.5544775
49.5796259,5.581888
50.9009095,4.8884878
50.9380838,4.9042191
51.1658884,4.1461228
50.9720065,2.9294883
51.2031781,4.3459689
51.2002374,4.3347643
51.2524585,4.2994463
51.2002374,4.3347643
51.2213794,4.3232152
50.8455995,4.7371469
50.8223132,4.7314995
51.1170557,2.6306626
50.959035,3.4873615
50.8850974,3.4368334
51.3638371,4.9590155
51.19981,3.4641493
51.2105355,4.5227389
50.9336259,4.6346471
50.9035422,4.6211934
50.9074072,4.6764447
50.8988317,4.6388161
50.9139898,4.658062
50.8507187,4.7303674
51.0903426,4.9096815
50.9436638,2.7323711
50.8989251,2.7820553
50.8888045,4.4461578
50.8888045,4.4461578
51.1470852,4.1675479
51.1964656,4.1728506
50.6353953,5.5676214
51.28223,4.84703
51.14917,4.42853
50.9703065,5.4742094
50.9714983,5.5173464
51.0835662,4.8203703
51.1468834,4.1893276
51.1682691,4.1668083
51.1512665,4.8461745
50.9568296,4.665201
50.98805,5.24007
51.2334311,4.5270315
51.2607633,3.205521
51.1617193,4.1745266
50.9277324,3.1934508
51.1491034,4.1853661
51.0885392,4.2675025
51.0962928,4.1412983
51.1491034,4.1853661
50.98805,5.24007
51.2590474,5.1397646
50.7680963,4.476020999999999
50.9535278,5.4854992
51.0974845,5.4461748
51.0860945,5.4659695
51.1304578,5.4540234
51.005903,4.0610207
51.0890844,3.0271219
51.1298554,3.0264005
51.1593103,3.0498076
50.9467376,3.099503
50.983564,3.5281667
51.1621452,4.1367737
50.9196436,4.0582551
50.8943404,4.1413338
50.9642993,5.4830193
50.9534836,4.0368929
50.9534836,4.0368929
50.9692488,4.0414217
51.2096472,3.8097881
51.1313463,3.7934721
50.463342,4.5268114
51.0617346,3.7239372
51.0644918,3.7255768
50.90824569999999,5.406091099999999
51.2354232,4.9201135
51.3000202,4.8392918
51.3303424,4.8773187
51.2474839,3.2096493
51.1298726,3.7918715
50.9291525,3.2018227
50.9941216,5.619793
50.8941631,4.3982083
50.7954183,4.952291
49.6675107,5.5706208
50.6516416,5.4929444
50.6800781,5.642173
50.45302,4.4554108
50.493121,4.5930442
50.8102667,4.3290051
50.0991904,5.7770247
49.5803011,5.5872508
50.5229673,3.5869805
50.4571121,3.9504421
49.9123665,5.1208399
49.682917,5.8105488
50.34824,4.96036
50.4143728,4.887783499999999
50.0742236,5.3066608
50.1988623,5.3103986
50.32289,5.9092982
50.17194,5.773569999999999
50.60793,3.3716657
50.5281716,3.5854642
50.8495818,4.3690658
51.0320992,4.1005486
50.7100061,3.4602939
50.7397117,3.4452631
50.7453241,3.2175312
50.8399348,4.3562587
50.928299,4.014838
50.9949482,5.3443193
51.246237,5.522046
51.252553,5.434349699999999
51.1896143,4.8264628
51.1776414,4.8228722
51.1977918,4.6422725
51.2174974,4.6502817
51.2540595,4.8933998
51.2369004,4.9738056
51.2405399,4.966961
51.2399055,4.9001023
51.0966039,5.173032900000001
51.0987635,5.1493314
51.101579,5.1474037
51.0473962,3.710561
51.0917625,4.2053147
51.0885392,4.2675025
51.06082,4.28023
50.8747739,4.3314996
50.8857069,4.3140194
50.8857069,4.3140194
50.8857069,4.3140194
51.1992307,4.2180223
51.3408897,4.7861645
50.9097342,4.8848485
50.8509403,4.5990612
50.2632082,5.0622595
51.0058175,4.4239002
51.1044728,5.148449
50.9184577,3.2709899
50.8778052,4.6271934
50.90668,3.44939
50.7802092,4.2728819
51.2140158,4.42386
50.8739579,4.7061123
50.8628336,4.6842497
50.8645297,4.6807699
51.1972024,3.1794755
51.1830145,3.2094874
51.2009307,3.2080207
51.0751694,5.1546684
51.2927933,4.2493092
51.3399263,3.2296555
50.9528031,5.3490447
51.333,4.985939999999999
51.3099884,5.0021463
50.8640388,4.0789229
50.8688954,4.0900848
51.3244232,4.9775649
51.3179397,4.9781724
51.3099884,5.0021463
51.2139211,3.2129249
51.199304,3.1735396
51.199304,3.1735396
51.2247944,3.2041235
51.2139211,3.2129249
51.192483,3.2495969
51.2202086,3.2461765
51.2430972,3.2454772
51.2729111,3.2292448
51.3297784,3.2097579
51.2243516,4.4024172
51.0051616,5.5170516
51.0516656,3.2077917
50.8850974,3.4368334
50.8735027,3.3423489
50.9097831,3.4120384
50.8695038,3.405622
50.939316,5.3036255
50.94043,5.31187
